176,248,174,26,177,174
175,248,176,25,176,175
173,246,246,24,100,176
252,246,175,23,175,136
173,246,176,24,173,176
174,247,177,24,174,176
247,248,176,25,176,142
173,248,174,23,178,174
249,249,180,25,174,142
177,250,175,24,179,175
175,246,247,23,99,175
253,246,175,22,175,136
176,250,178,25,176,177
65479,65479,65479,65479,178,138
177,248,179,28,173,177
174,247,175,24,175,175
174,245,172,23,176,172
174,246,172,24,177,172
251,251,178,27,178,142
175,247,173,24,177,173
