166,247,184,30,167,182
278,250,182,28,174,122
166,250,186,31,169,184
168,249,185,33,169,182
168,248,186,30,167,184
166,248,186,30,167,184
65479,65479,65479,65479,169,115
167,251,185,30,171,183
162,246,182,30,168,180
162,246,185,29,165,183
162,248,185,28,168,183
166,251,188,32,169,185
172,249,189,31,166,185
166,247,186,29,166,184
166,250,186,30,169,184
166,246,184,29,166,182
165,247,185,29,166,183
167,251,186,31,170,184
164,246,185,31,165,183
166,249,188,33,166,185
