118,94,218,235,19,91
123,94,219,235,20,89
1000,1000,1000,1000,20,93
120,94,221,234,19,90
125,97,220,245,14,88
1000,1000,1000,1000,14,88
120,94,219,234,19,90
133,98,222,243,17,85
123,99,221,238,18,90
119,96,220,236,18,91
121,97,221,235,19,90
125,100,218,257,7,85
118,95,219,233,20,91
127,98,220,250,11,88
121,98,222,233,20,91
128,96,223,259,4,86
121,102,219,238,19,92
132,99,219,246,16,86
118,98,219,236,18,92
127,96,221,248,12,87
