149,127,135,156,154,134,142,162,95,85,94,85,94,85,95,88
149,127,135,156,157,136,346,164,95,85,0,85,12,167,0,88
149,127,135,156,152,130,139,160,95,85,94,84,94,84,95,87
149,127,135,156,158,133,159,164,95,85,89,88,90,87,91,88
149,127,135,156,155,135,145,162,95,85,94,86,94,86,95,89
149,127,135,156,153,133,233,160,95,85,49,86,66,114,55,89
149,127,135,156,1000,1000,1000,1000,95,85,49,86,100,100,95,88
149,127,135,156,158,134,235,163,95,85,50,83,66,112,56,86
149,127,135,156,152,132,139,159,95,85,95,85,95,86,95,88
149,127,135,156,157,135,158,166,95,85,88,88,90,87,91,89
149,127,135,156,156,134,146,161,95,85,94,86,95,86,95,88
149,127,135,156,152,131,233,226,95,85,19,91,22,93,33,88
149,127,135,156,158,135,148,163,95,85,94,86,94,85,95,88
149,127,135,156,155,131,158,163,95,85,88,88,89,87,91,88
149,127,135,156,153,131,141,161,95,85,93,85,94,85,94,88
149,127,135,156,154,132,143,162,95,85,93,85,93,85,94,88
149,127,135,156,155,135,240,167,95,85,44,86,61,115,51,89
149,127,135,156,154,135,143,160,95,85,95,87,95,87,96,89
149,127,135,156,153,132,142,162,95,85,93,85,93,85,94,88
149,127,135,156,155,135,144,163,95,85,94,85,94,85,95,88
