106,146,177,146,104,149,176,144,75,125,77,127,76,128,79,124
106,146,177,146,105,148,180,145,75,125,74,128,75,128,76,124
106,146,177,146,103,148,175,143,75,125,77,127,76,127,79,124
106,146,177,146,105,152,180,144,75,125,76,130,76,130,78,126
106,146,177,146,107,153,178,145,75,125,78,129,77,129,80,125
106,146,177,146,106,162,179,144,75,125,82,133,79,134,84,129
106,146,177,146,104,150,180,144,75,125,75,129,75,129,77,125
106,146,177,146,103,148,179,143,75,125,75,129,75,128,77,125
106,146,177,146,103,146,175,141,75,125,77,127,77,127,79,123
106,146,177,146,105,161,177,143,75,125,83,133,80,134,85,129
106,146,177,146,106,149,180,145,75,125,75,128,75,128,77,124
106,146,177,146,104,159,178,144,75,125,81,132,78,133,83,128
106,146,177,146,105,147,177,146,75,125,75,126,75,126,77,123
106,146,177,146,106,149,177,146,75,125,76,126,76,127,78,123
106,146,177,146,104,147,179,146,75,125,74,127,74,127,76,123
106,146,177,146,103,152,181,144,75,125,75,131,75,131,77,127
106,146,177,146,104,167,183,145,75,125,82,137,78,139,84,133
106,146,177,146,104,149,179,146,75,125,75,128,74,128,77,124
106,146,177,146,105,150,180,147,75,125,75,128,74,128,77,125
106,146,177,146,104,149,179,144,75,125,75,128,75,128,77,125
