196,111,101,190,1000,117,106,199,105,35,106,29,1703,-1567,104,44
196,111,101,190,200,118,196,196,105,35,78,51,82,57,85,48
196,111,101,190,203,119,109,201,105,35,103,30,103,31,101,44
196,111,101,190,202,118,122,195,105,35,104,37,104,36,105,50
196,111,101,190,203,119,109,199,105,35,104,31,105,32,103,45
196,111,101,190,200,116,119,195,105,35,103,37,103,36,104,50
196,111,101,190,201,116,106,197,105,35,104,32,105,32,103,46
196,111,101,190,202,118,109,202,105,35,101,30,102,31,100,44
196,111,101,190,199,115,196,196,105,35,77,49,81,56,85,48
196,111,101,190,201,121,107,198,105,35,104,33,105,34,102,46
196,111,101,190,200,116,107,200,105,35,101,31,102,32,100,45
196,111,101,190,200,117,122,198,105,35,101,37,100,36,101,49
196,111,101,190,201,116,108,196,105,35,105,33,105,33,104,47
196,111,101,190,201,118,108,201,105,35,101,31,102,32,100,45
196,111,101,190,199,114,115,195,105,35,103,36,102,35,103,49
196,111,101,190,1000,115,106,200,105,35,105,28,1702,-1569,103,43
196,111,101,190,203,119,125,197,105,35,103,37,103,36,104,49
196,111,101,190,200,118,109,203,105,35,99,31,100,32,97,44
196,111,101,190,202,119,110,199,105,35,104,32,104,33,102,46
196,111,101,190,199,116,131,196,105,35,99,40,99,39,102,52
