146,198,159,85,166,204,159,-42,135,145,141,135,157,143,137,132
146,198,159,85,155,199,157,-42,135,145,137,139,150,145,134,135
146,198,159,85,165,215,159,-42,135,145,152,148,160,151,148,143
146,198,159,85,154,202,159,-42,135,145,139,143,150,148,135,139
146,198,159,85,166,210,159,-42,135,145,147,141,159,147,143,138
146,198,159,85,156,199,158,-42,135,145,137,138,150,145,133,134
146,198,159,85,161,206,157,-42,135,145,144,141,155,147,140,137
146,198,159,85,201,201,159,-42,135,145,138,100,177,120,134,100
146,198,159,85,165,210,160,-42,135,145,146,142,158,148,142,138
146,198,159,85,151,198,157,-42,135,145,136,141,147,146,133,137
146,198,159,85,165,206,161,-42,135,145,141,138,156,145,137,134
146,198,159,85,158,202,161,-42,135,145,137,140,151,147,134,136
146,198,159,85,165,213,158,-42,135,145,151,145,159,150,146,141
146,198,159,85,155,200,159,-42,135,145,137,140,149,146,133,136
146,198,159,85,165,210,158,-42,135,145,148,142,158,147,143,138
146,198,159,85,154,199,159,-42,135,145,136,140,149,146,132,136
146,198,159,85,166,208,160,-42,135,145,144,139,158,146,140,136
146,198,159,85,158,201,159,-42,135,145,138,139,151,145,134,135
146,198,159,85,162,205,157,-42,135,145,143,139,155,145,139,136
146,198,159,85,152,200,157,-42,135,145,138,142,148,147,135,138
