162,164,110,96,139,105
159,163,106,94,139,105
159,165,104,92,141,105
157,161,105,92,138,105
158,162,108,92,138,106
158,163,109,93,138,107
161,164,107,96,140,104
158,163,110,95,137,106
159,165,107,96,139,105
157,164,105,93,139,105
159,162,108,94,138,106
156,161,105,91,138,106
160,165,108,94,140,106
159,166,105,93,141,105
158,164,109,92,139,107
158,161,103,91,139,105
158,162,108,94,138,106
156,163,104,93,139,105
157,162,105,93,138,105
159,167,110,96,139,107
