88,94,138,125,76,102
89,97,135,124,79,103
90,96,149,130,71,102
87,95,136,123,78,103
88,97,134,125,79,104
88,95,141,130,74,103
86,95,135,127,77,104
87,94,134,123,78,103
89,95,145,132,72,102
87,95,130,123,80,103
89,98,134,125,79,104
90,92,137,127,76,100
88,94,136,124,77,102
86,95,143,127,73,104
88,96,136,128,77,103
88,95,153,131,68,103
88,94,136,126,77,102
89,97,146,129,73,103
89,97,139,128,76,103
87,96,140,130,75,104
