151,89,93,149,101,64
152,93,81,146,104,63
1000,91,84,151,103,60
153,148,92,148,114,66
1000,91,82,149,103,61
153,93,90,153,100,62
151,92,85,146,103,64
150,91,83,145,103,64
153,93,84,150,102,62
152,95,82,148,103,63
152,92,100,148,102,66
152,92,86,147,103,63
153,93,147,148,90,63
153,92,85,147,104,63
151,148,88,148,113,64
153,98,89,148,103,65
151,90,85,148,102,63
152,91,85,146,104,63
154,94,84,148,104,62
150,91,82,145,103,64
