141,73,114,161,84,64
140,77,102,160,85,64
140,73,111,157,87,65
140,75,102,160,85,63
140,73,113,161,84,64
139,73,101,157,86,64
137,71,102,156,86,65
139,75,113,162,82,65
141,74,102,162,84,62
140,77,106,160,85,65
140,72,114,161,84,64
141,74,104,159,86,63
139,72,102,158,85,64
141,74,104,162,84,63
140,78,102,158,86,65
139,73,114,160,84,65
142,74,102,160,86,62
140,73,113,160,84,65
139,77,103,157,86,65
140,74,114,160,84,65
