42,128,222,176,19,136
39,132,222,179,20,139
39,129,222,178,19,137
40,278,224,178,150,146
38,129,222,177,19,138
41,133,223,179,20,140
42,273,225,179,141,147
40,132,221,177,22,139
43,131,223,179,19,138
42,308,223,177,188,146
44,132,224,178,19,138
40,130,222,179,20,138
41,131,224,179,18,138
65479,65479,65479,65479,311,143
40,129,223,176,19,137
44,133,221,177,23,139
41,277,222,177,150,145
40,130,226,177,16,138
39,273,224,177,144,147
41,132,222,179,21,139
