196,115,28,148,141,47
193,114,25,147,139,47
195,113,25,146,141,48
195,116,32,152,137,44
195,114,24,149,139,45
196,117,25,149,140,45
193,116,27,148,138,47
195,119,35,150,138,46
197,119,29,153,138,43
195,121,39,152,137,46
194,114,28,149,138,46
194,117,28,148,139,47
194,115,25,148,139,46
196,116,39,149,140,47
193,115,24,149,137,45
193,112,24,148,138,46
194,114,32,149,138,46
191,115,24,149,135,45
194,114,29,149,138,46
193,117,43,148,138,48
