213,204,71,98,190,88
215,203,77,98,190,90
214,202,70,98,190,88
215,199,71,97,189,89
214,200,74,100,188,88
214,198,72,98,188,88
211,200,67,97,188,87
216,202,78,102,188,89
212,199,69,98,187,87
214,203,71,99,190,88
212,200,70,98,188,88
213,202,71,99,189,88
212,198,74,99,186,89
215,200,69,99,189,87
213,202,71,100,188,87
216,199,69,98,190,87
214,199,73,98,188,89
214,199,71,103,187,86
215,198,73,99,188,88
213,200,68,100,188,86
