182,97,46,162,117,39
183,96,44,164,116,37
184,100,62,159,121,44
180,96,45,157,119,43
181,94,56,160,117,42
180,98,45,157,119,43
178,92,44,155,119,44
183,100,49,159,120,42
180,97,58,156,120,45
181,96,48,159,118,42
180,94,47,157,119,43
180,95,47,158,118,42
181,94,58,157,120,44
184,97,47,160,120,40
180,97,59,160,116,44
179,93,45,157,118,43
181,95,46,160,117,41
182,93,43,156,121,42
182,96,43,162,117,39
180,96,60,158,118,45
