64,174,199,112,76,166
67,169,191,114,80,159
68,173,193,115,81,162
67,169,189,112,82,159
67,170,190,114,81,159
68,174,193,114,82,162
66,176,203,114,74,167
67,173,191,113,83,161
69,178,199,114,80,167
66,169,189,111,82,159
67,167,190,114,79,158
68,170,194,114,78,160
66,178,196,111,83,167
71,170,193,116,79,159
64,263,199,113,173,167
68,173,190,112,84,161
65,173,188,111,86,161
68,172,193,114,80,161
68,168,191,115,79,158
67,170,190,111,81,160
