172,168,95,168,119,52
171,167,96,168,118,52
173,169,96,95,150,100
174,171,100,97,150,100
170,165,94,165,119,54
172,166,95,97,148,98
174,167,102,97,147,100
173,169,97,170,119,53
65479,170,91,94,151,98
173,166,94,167,120,52
174,168,102,96,148,101
65479,170,94,97,150,98
170,167,94,168,118,51
171,169,99,95,148,101
172,165,91,94,149,98
171,170,99,97,148,100
170,167,95,167,118,53
173,170,95,97,150,99
173,169,106,96,147,102
170,168,169,95,117,116
