249,174,5,171,181,20
251,178,7,172,183,26
248,171,2,169,182,19
250,172,4,174,180,17
249,173,1,171,181,19
249,250,3,172,181,101
247,174,4,172,178,23
251,173,5,173,182,17
250,172,3,170,184,17
250,175,5,170,184,20
248,175,5,172,179,22
249,176,4,173,180,22
65479,65479,65479,65479,179,160
248,174,4,172,179,21
250,173,4,169,184,18
251,174,8,172,183,26
247,173,3,173,177,22
248,173,4,170,181,21
247,172,2,169,181,21
247,174,1,170,180,23
