255,184,2,172,188,22
259,184,2,173,192,16
254,187,65534,175,184,26
258,186,5,175,189,20
256,182,0,177,185,18
256,184,3,177,185,20
254,185,1,173,186,24
258,186,0,174,190,20
259,184,2,176,190,16
253,181,0,171,186,21
257,189,0,174,189,24
256,185,65535,170,191,21
256,186,5,177,185,22
255,185,0,171,189,23
253,183,0,171,186,23
254,182,2,172,187,21
258,188,1,175,189,21
256,185,0,171,190,21
255,184,2,173,187,22
258,186,0,173,191,20
