32,168,218,144,51,167
33,172,218,142,55,170
34,168,220,144,49,167
34,182,224,142,57,178
35,171,220,142,52,170
36,168,219,141,50,167
35,171,223,143,48,170
34,171,220,142,52,170
35,182,229,143,51,179
35,169,218,141,52,168
34,168,219,142,50,167
34,188,225,142,61,182
33,168,219,141,50,167
35,186,223,143,62,179
36,170,220,143,51,169
33,182,224,144,57,178
36,169,221,142,49,168
34,168,219,140,50,167
34,166,220,144,47,166
35,186,224,141,61,180
