1000,1000,1000,1000,105,114
103,123,119,94,102,112
102,124,118,94,103,112
105,124,134,98,95,113
99,1000,121,92,103,115
101,122,125,95,98,113
104,124,121,95,101,112
103,124,120,93,102,113
102,121,123,94,98,112
105,125,129,96,98,114
104,127,123,96,102,114
101,121,124,92,98,113
103,125,130,98,97,114
104,124,1000,99,102,111
103,126,123,95,101,114
103,123,127,96,97,113
105,125,1000,96,104,111
105,125,1000,97,104,111
102,123,120,93,101,113
104,128,121,94,104,114
