154,36,119,241,14,31
154,35,110,188,70,43
157,35,113,241,16,28
154,34,108,188,70,43
152,33,116,186,71,44
153,33,112,185,72,44
153,36,110,241,13,30
153,36,110,188,70,44
157,37,114,242,15,28
151,34,113,186,70,45
157,35,113,244,13,28
154,36,116,190,69,43
158,35,113,242,16,27
1000,1000,1000,1000,10,28
153,33,114,186,72,44
157,37,112,190,71,41
154,35,115,241,14,30
154,36,112,187,71,43
152,33,114,206,51,42
153,34,115,186,72,44
