82,143,169,126,79,133
83,142,168,125,79,132
82,159,173,123,87,142
83,144,171,125,78,134
85,143,172,126,77,133
83,143,171,125,78,133
83,145,169,127,80,133
80,140,167,123,79,132
81,139,167,122,78,132
83,145,168,124,81,134
81,142,166,123,81,132
83,141,168,125,78,132
82,138,166,124,78,130
83,140,169,123,77,132
82,142,167,125,80,132
82,150,170,124,83,137
81,146,170,123,80,135
84,145,169,127,80,133
83,143,170,125,78,133
84,142,167,125,80,132
