85,78,162,179,43,97
87,76,167,163,48,95
85,77,167,161,49,96
86,75,159,176,45,95
86,78,164,162,50,96
85,78,169,162,48,97
87,77,168,162,48,95
86,77,164,178,42,96
85,79,163,161,51,97
88,81,161,1000,51,97
86,76,164,172,45,95
85,78,167,160,49,97
87,80,161,164,51,97
85,76,159,178,44,96
85,77,1000,160,54,96
87,79,161,164,51,96
83,74,160,159,52,96
87,81,165,195,34,92
85,77,158,160,53,96
85,78,162,179,43,97
