60,185,207,108,78,177
61,244,217,108,130,188
65,185,209,110,76,176
63,246,217,108,133,188
60,188,209,107,79,179
65,246,217,110,133,187
64,186,210,110,76,177
63,188,209,112,79,178
62,244,215,111,133,185
59,187,206,108,81,178
63,245,213,110,136,183
61,184,207,107,77,176
64,250,216,110,139,186
66,189,211,109,78,179
63,187,207,108,80,177
65,188,211,112,77,178
61,242,214,110,131,184
61,186,207,109,79,177
60,184,208,109,76,176
60,186,209,110,77,177
