255,218,170,42,147,108
65479,65479,65479,65479,145,161
134,217,168,40,147,166
252,216,170,44,145,108
135,215,169,40,144,167
65479,65479,65479,65479,146,105
252,216,169,39,145,108
140,220,169,43,149,166
257,217,170,42,146,105
139,217,171,42,144,168
254,215,169,41,144,105
138,217,169,43,146,166
138,216,167,41,146,165
255,218,168,43,148,107
137,218,171,44,145,168
254,216,170,43,145,106
137,217,172,42,143,169
252,216,170,41,145,108
141,218,169,44,147,166
257,219,167,40,150,107
