47,117,223,188,11,128
50,120,223,190,12,129
47,430,222,190,24,133
48,120,225,190,11,130
50,123,228,191,9,131
48,117,224,188,11,128
50,436,224,191,23,135
50,120,225,190,11,129
47,432,222,189,25,134
50,121,223,189,13,130
49,436,226,193,21,135
48,118,222,189,12,129
51,125,224,194,13,132
46,117,222,187,12,128
48,431,225,189,25,138
51,120,222,191,13,129
49,287,224,189,152,136
50,120,224,189,12,129
50,121,222,189,14,130
49,434,224,191,23,135
