63,110,210,188,20,120
60,109,210,184,21,120
60,113,210,188,21,122
62,326,209,185,205,124
62,111,210,186,21,121
62,112,210,185,22,121
62,327,213,188,202,125
61,110,211,185,20,120
61,113,210,189,21,122
60,111,210,187,20,121
61,244,211,185,112,126
65479,65479,65479,65479,31,126
60,113,211,187,20,122
62,420,212,189,27,124
61,112,208,184,23,122
58,421,209,183,32,126
61,114,211,187,21,123
58,110,208,184,22,121
62,114,211,189,20,122
60,320,207,183,201,124
