208,148,16,123,170,62
206,147,16,124,167,62
202,151,14,128,161,59
203,148,18,126,163,61
207,149,15,122,169,63
205,148,18,125,165,61
205,150,17,128,164,59
207,149,18,124,168,62
206,151,18,125,166,61
202,147,14,125,162,61
204,148,19,129,162,59
205,149,15,123,167,62
204,147,16,125,164,61
203,150,17,124,164,62
206,149,17,124,167,62
204,150,16,128,163,59
205,152,19,126,165,61
204,146,15,125,164,61
204,152,16,122,166,63
206,149,18,127,165,60
