92,100,128,117,85,103
92,100,134,119,82,103
94,101,127,122,85,103
93,99,134,120,81,102
93,103,127,117,86,104
92,101,126,118,86,104
92,100,128,114,85,103
92,101,127,119,85,104
92,102,138,117,81,104
93,101,132,123,82,103
93,99,132,114,83,102
93,98,136,117,81,102
93,103,131,115,85,104
90,99,132,118,82,104
93,100,127,119,85,103
91,102,136,123,80,105
92,99,125,115,86,103
89,99,131,119,82,104
94,102,129,117,85,103
94,103,133,117,84,104
