71,144,185,142,65,138
69,132,183,144,59,131
68,131,183,142,59,131
67,130,181,144,60,131
68,132,181,144,61,131
69,132,184,144,59,131
72,132,184,143,59,130
68,130,180,141,61,130
66,128,181,143,59,130
68,134,181,141,62,133
71,134,185,142,59,132
68,132,181,141,61,132
67,130,181,141,60,131
67,130,181,142,60,131
69,132,182,145,60,131
69,186,186,145,92,147
70,130,181,141,60,130
68,128,182,141,58,129
69,132,183,142,60,131
70,134,182,143,61,132
