243,184,16,149,192,45
244,187,20,154,189,41
242,185,18,155,186,40
244,183,16,150,192,44
243,184,20,152,189,43
242,186,15,151,189,43
243,185,19,152,189,43
242,185,17,150,189,44
246,187,20,151,193,43
243,184,18,150,190,44
241,184,17,151,188,43
245,404,19,150,195,45
244,188,18,152,190,43
65479,65479,65479,65479,194,45
241,184,16,149,189,45
245,186,18,150,193,44
245,188,22,152,191,43
244,185,18,150,192,44
245,189,20,153,191,42
242,183,16,151,189,43
