122,222,195,60,128,186
266,219,193,64,127,97
118,224,195,61,130,186
269,223,194,69,130,99
117,219,193,59,126,184
268,223,193,65,131,100
114,217,193,55,124,185
271,222,195,68,128,96
117,219,193,58,126,185
266,219,194,70,143,97
116,219,194,58,125,185
271,219,193,70,127,93
118,218,193,57,125,184
268,224,197,76,152,101
115,218,191,59,127,183
269,219,195,65,125,94
266,217,190,56,128,95
273,225,195,67,132,98
123,221,197,58,125,186
267,222,191,69,144,100
