13,165,245,173,18,167
14,178,246,172,27,178
15,165,243,175,20,167
12,179,244,172,31,178
11,162,244,172,16,165
13,164,245,172,17,166
14,163,243,173,18,165
12,178,248,172,25,178
12,159,240,172,19,162
12,162,242,172,19,165
13,167,246,173,18,169
12,166,243,174,21,168
13,163,240,171,22,166
12,181,241,173,36,178
10,162,240,172,21,165
11,166,242,172,22,168
13,161,241,174,19,164
11,179,245,173,30,178
10,161,242,172,18,164
12,162,242,172,19,165
